 2.02358376e-01  4.82146459e+00  2.02358376e-01  3.37620088e+00  2.02358376e-01  7.58115587e+00  2.02358376e-01  5.49116067e-02 
 2.02558376e-01  4.82146459e+00  2.02558376e-01  3.63274094e+00  2.02558376e-01  7.58115365e+00  2.02558376e-01  5.96428854e-02 
 2.02758376e-01  4.82146459e+00  2.02758376e-01  3.86801164e+00  2.02758376e-01  7.58115142e+00  2.02758376e-01  6.39846763e-02 
 2.02958376e-01  4.82146459e+00  2.02958376e-01  4.08377632e+00  2.02958376e-01  7.58114919e+00  2.02958376e-01  6.79688324e-02 
 2.03158376e-01  4.82146459e+00  2.03158376e-01  4.28165219e+00  2.03158376e-01  7.58114696e+00  2.03158376e-01  7.16246216e-02 
 2.03358376e-01  4.82146459e+00  2.03358376e-01  4.46312251e+00  2.03358376e-01  7.58114473e+00  2.03358376e-01  7.49377368e-02 
 2.03558376e-01  4.82146459e+00  2.03558376e-01  4.62954731e+00  2.03558376e-01  7.58114250e+00  2.03558376e-01  7.80152498e-02 
 2.03758376e-01  4.82146459e+00  2.03758376e-01  4.78217398e+00  2.03758376e-01  7.58114027e+00  2.03758376e-01  8.08387202e-02 
 2.03958376e-01  4.82146459e+00  2.03958376e-01  4.92214650e+00  2.03958376e-01  7.58113805e+00  2.03958376e-01  8.34290250e-02 
 2.04158376e-01  4.82146459e+00  2.04158376e-01  5.05051401e+00  2.04158376e-01  7.58113582e+00  2.04158376e-01  8.58053345e-02 
 2.04358376e-01  4.82146459e+00  2.04358376e-01  5.16823865e+00  2.04358376e-01  7.58113359e+00  2.04358376e-01  8.79852533e-02 
 2.04558376e-01  4.82146459e+00  2.04558376e-01  5.27620283e+00  2.04558376e-01  7.58113136e+00  2.04558376e-01  8.99849474e-02 
 2.04758376e-01  4.82146459e+00  2.04758376e-01  5.37521577e+00  2.04758376e-01  7.58112913e+00  2.04758376e-01  9.18192608e-02 
 2.04958376e-01  4.82146459e+00  2.04958376e-01  5.46601960e+00  2.04958376e-01  7.58112690e+00  2.04958376e-01  9.35018222e-02 
 2.05000041e-01  4.82146459e+00  2.05000041e-01  5.48396700e+00  2.05000041e-01 -6.23325158e-07  2.05000041e-01  1.02743804e-01 
 2.05000741e-01  4.82146459e+00  2.05000741e-01  5.48420920e+00  2.05000741e-01  9.03681664e-05  2.05000741e-01  8.96575058e+00 
 2.05006865e-01  4.82146459e+00  2.05006865e-01  5.47203963e+00  2.05006865e-01  5.47677580e+00  2.05006865e-01  7.10937482e+01 
 2.05133602e-01  4.82146459e+00  2.05133602e-01  5.17509520e+00  2.05133602e-01  5.17983307e+00  2.05133602e-01  7.10895777e+01 
 2.05333602e-01  4.82146459e+00  2.05333602e-01  4.73845381e+00  2.05333602e-01  4.74319150e+00  2.05333602e-01  7.10723747e+01 
 2.05533602e-01  4.82146459e+00  2.05533602e-01  4.33808222e+00  2.05533602e-01  4.34281974e+00  2.05533602e-01  7.10562537e+01 
 2.05733602e-01  4.82146459e+00  2.05733602e-01  3.97097033e+00  2.05733602e-01  3.97570768e+00  2.05733602e-01  7.10411237e+01 
 2.05933602e-01  4.82146459e+00  2.05933602e-01  3.63435785e+00  2.05933602e-01  3.63909503e+00  2.05933602e-01  7.10269015e+01 
 2.06133602e-01  4.82146459e+00  2.06133602e-01  3.32571360e+00  2.06133602e-01  3.33045060e+00  2.06133602e-01  7.10135104e+01 
 2.06333602e-01  4.82146459e+00  2.06333602e-01  3.04271646e+00  2.06333602e-01  3.04745329e+00  2.06333602e-01  7.10008801e+01 
 2.06533602e-01  4.82146459e+00  2.06533602e-01  2.78323797e+00  2.06533602e-01  2.78797463e+00  2.06533602e-01  7.09889460e+01 
 2.06733602e-01  4.82146459e+00  2.06733602e-01  2.54532630e+00  2.06733602e-01  2.55006278e+00  2.06733602e-01  7.09776486e+01 
 2.06933602e-01  4.82146459e+00  2.06933602e-01  2.32719164e+00  2.06933602e-01  2.33192795e+00  2.06933602e-01  7.09669333e+01 
 2.07133602e-01  4.82146459e+00  2.07133602e-01  2.12719271e+00  2.07133602e-01  2.13192885e+00  2.07133602e-01  7.09567499e+01 
 2.07333602e-01  4.82146459e+00  2.07333602e-01  1.94382447e+00  2.07333602e-01  1.94856044e+00  2.07333602e-01  7.09470521e+01 
 2.07533602e-01  4.82146459e+00  2.07533602e-01  1.77570679e+00  2.07533602e-01  1.78044259e+00  2.07533602e-01  7.09377972e+01 
 2.07733602e-01  4.82146459e+00  2.07733602e-01  1.62157409e+00  2.07733602e-01  1.62630972e+00  2.07733602e-01  7.09289460e+01 
 2.07933602e-01  4.82146459e+00  2.07933602e-01  1.48026584e+00  2.07933602e-01  1.48500130e+00  2.07933602e-01  7.09204621e+01 
 2.08133602e-01  4.82146459e+00  2.08133602e-01  1.35071783e+00  2.08133602e-01  1.35545312e+00  2.08133602e-01  7.09123119e+01 
 2.08333602e-01  4.82146459e+00  2.08333602e-01  1.23195420e+00  2.08333602e-01  1.23668932e+00  2.08333602e-01  7.09044644e+01 
 2.08533602e-01  4.82146459e+00  2.08533602e-01  1.12308008e+00  2.08533602e-01  1.12781503e+00  2.08533602e-01  7.08968906e+01 
 2.08733602e-01  4.82146459e+00  2.08733602e-01  1.02327490e+00  2.08733602e-01  1.02800968e+00  2.08733602e-01  7.08895638e+01 
 2.08933602e-01  4.82146459e+00  2.08933602e-01  9.31786186e-01  2.08933602e-01  9.36520793e-01  2.08933602e-01  7.08824589e+01 
 2.09000023e-01  4.82146459e+00  2.09000023e-01  9.03121659e-01  2.09000023e-01  9.07134939e-01  2.09000023e-01  7.08801241e+01 
 2.09000683e-01  4.82146459e+00  2.09000683e-01  9.03166657e-01  2.09000683e-01 -7.57735525e+00  2.09000683e-01 -6.33553620e-01 
 2.09002047e-01  4.82146459e+00  2.09002047e-01  9.05522746e-01  2.09002047e-01 -7.58128697e+00  2.09002047e-01  4.33803374e-02 
 2.09138376e-01  4.82146459e+00  2.09138376e-01  1.22432970e+00  2.09138376e-01 -7.58116829e+00  2.09138376e-01  2.95416431e-02 
 2.09338376e-01  4.82146459e+00  2.09338376e-01  1.65927768e+00  2.09338376e-01 -7.58116606e+00  2.09338376e-01  3.75213902e-02 
 2.09538376e-01  4.82146459e+00  2.09538376e-01  2.05816499e+00  2.09538376e-01 -7.58116384e+00  2.09538376e-01  4.48550234e-02 
 2.09738376e-01  4.82146459e+00  2.09738376e-01  2.42398130e+00  2.09738376e-01 -7.58116161e+00  2.09738376e-01  5.15910405e-02 
 2.09938376e-01  4.82146459e+00  2.09938376e-01  2.75946839e+00  2.09938376e-01 -7.58115938e+00  2.09938376e-01  5.77759713e-02 
 2.10138376e-01  4.82146459e+00  2.10138376e-01  3.06714078e+00  2.10138376e-01 -7.58115715e+00  2.10138376e-01  6.34537424e-02 
 2.10338376e-01  4.82146459e+00  2.10338376e-01  3.34930450e+00  2.10338376e-01 -7.58115493e+00  2.10338376e-01  6.86652844e-02 
 2.10538376e-01  4.82146459e+00  2.10538376e-01  3.60807449e+00  2.10538376e-01 -7.58115270e+00  2.10538376e-01  7.34080099e-02 
 2.10738376e-01  4.82146459e+00  2.10738376e-01  3.84539025e+00  2.10738376e-01 -7.58115047e+00  2.10738376e-01  7.77976446e-02 
 2.10938376e-01  4.82146459e+00  2.10938376e-01  4.06303045e+00  2.10938376e-01 -7.58114824e+00  2.10938376e-01  8.18259601e-02 
 2.11138376e-01  4.82146459e+00  2.11138376e-01  4.26262633e+00  2.11138376e-01 -7.58114602e+00  2.11138376e-01  8.55225209e-02 
 2.11338376e-01  4.82146459e+00  2.11338376e-01  4.44567405e+00  2.11338376e-01 -7.58114379e+00  2.11338376e-01  8.89140790e-02 
 2.11538376e-01  4.82146459e+00  2.11538376e-01  4.61354549e+00  2.11538376e-01 -7.58114156e+00  2.11538376e-01  9.20264534e-02 
 2.11738376e-01  4.82146459e+00  2.11738376e-01  4.76749886e+00  2.11738376e-01 -7.58113933e+00  2.11738376e-01  9.48821598e-02 
 2.11938376e-01  4.82146459e+00  2.11938376e-01  4.90868808e+00  2.11938376e-01 -7.58113710e+00  2.11938376e-01  9.75022807e-02 
 2.12138376e-01  4.82146459e+00  2.12138376e-01  5.03817141e+00  2.12138376e-01 -7.58113487e+00  2.12138376e-01  9.99061807e-02 
 2.12338376e-01  4.82146459e+00  2.12338376e-01  5.15691938e+00  2.12338376e-01 -7.58113264e+00  2.12338376e-01  1.02111644e-01 
 2.12538376e-01  4.82146459e+00  2.12538376e-01  5.26582203e+00  2.12538376e-01 -7.58113041e+00  2.12538376e-01  1.04135004e-01 
 2.12738376e-01  4.82146459e+00  2.12738376e-01  5.36569563e+00  2.12738376e-01 -7.58112819e+00  2.12738376e-01  1.05991258e-01 
 2.12938376e-01  4.82146459e+00  2.12938376e-01  5.45728877e+00  2.12938376e-01 -7.58112596e+00  2.12938376e-01  1.07694174e-01 
 2.13000040e-01  4.82146459e+00  2.13000040e-01  5.48396663e+00  2.13000040e-01  5.67249425e-04  2.13000040e-01  1.02872893e-01 
 2.13000582e-01  4.82146459e+00  2.13000582e-01  5.48418234e+00  2.13000582e-01  2.12164081e-04  2.13000582e-01  4.13567982e+00 
 2.13005673e-01  4.82146459e+00  2.13005673e-01  5.47491235e+00  2.13005673e-01  5.47016236e+00  2.13005673e-01  7.10862778e+01 
 2.13113602e-01  4.82146459e+00  2.13113602e-01  5.22087798e+00  2.13113602e-01  5.21614019e+00  2.13113602e-01  7.10910770e+01 
 2.13313602e-01  4.82146459e+00  2.13313602e-01  4.78043378e+00  2.13313602e-01  4.77569617e+00  2.13313602e-01  7.10737605e+01 
 2.13513602e-01  4.82146459e+00  2.13513602e-01  4.37657499e+00  2.13513602e-01  4.37183754e+00  2.13513602e-01  7.10575355e+01 
 2.13713602e-01  4.82146459e+00  2.13713602e-01  4.00626530e+00  2.13713602e-01  4.00152802e+00  2.13713602e-01  7.10423103e+01 
 2.13913602e-01  4.82146459e+00  2.13913602e-01  3.66672041e+00  2.13913602e-01  3.66198330e+00  2.13913602e-01  7.10280009e+01 
 2.14113602e-01  4.82146459e+00  2.14113602e-01  3.35538712e+00  2.14113602e-01  3.35065018e+00  2.14113602e-01  7.10145300e+01 
 2.14313602e-01  4.82146459e+00  2.14313602e-01  3.06992410e+00  2.14313602e-01  3.06518733e+00  2.14313602e-01  7.10018266e+01 
 2.14513602e-01  4.82146459e+00  2.14513602e-01  2.80818438e+00  2.14513602e-01  2.80344777e+00  2.14513602e-01  7.09898256e+01 
 2.14713602e-01  4.82146459e+00  2.14713602e-01  2.56819913e+00  2.14713602e-01  2.56346269e+00  2.14713602e-01  7.09784671e+01 
 2.14913602e-01  4.82146459e+00  2.14913602e-01  2.34816298e+00  2.14913602e-01  2.34342671e+00  2.14913602e-01  7.09676959e+01 
 2.15113602e-01  4.82146459e+00  2.15113602e-01  2.14642037e+00  2.15113602e-01  2.14168426e+00  2.15113602e-01  7.09574615e+01 
 2.15313602e-01  4.82146459e+00  2.15313602e-01  1.96145314e+00  2.15313602e-01  1.95671721e+00  2.15313602e-01  7.09477171e+01 
 2.15513602e-01  4.82146459e+00  2.15513602e-01  1.79186917e+00  2.15513602e-01  1.78713341e+00  2.15513602e-01  7.09384198e+01 
 2.15713602e-01  4.82146459e+00  2.15713602e-01  1.63639187e+00  2.15713602e-01  1.63165627e+00  2.15713602e-01  7.09295299e+01 
 2.15913602e-01  4.82146459e+00  2.15913602e-01  1.49385059e+00  2.15913602e-01  1.48911516e+00  2.15913602e-01  7.09210108e+01 
 2.16113602e-01  4.82146459e+00  2.16113602e-01  1.36317187e+00  2.16113602e-01  1.35843661e+00  2.16113602e-01  7.09128287e+01 
 2.16313602e-01  4.82146459e+00  2.16313602e-01  1.24337135e+00  2.16313602e-01  1.23863626e+00  2.16313602e-01  7.09049522e+01 
 2.16513602e-01  4.82146459e+00  2.16513602e-01  1.13354639e+00  2.16513602e-01  1.12881146e+00  2.16513602e-01  7.08973524e+01 
 2.16713602e-01  4.82146459e+00  2.16713602e-01  1.03286925e+00  2.16713602e-01  1.02813449e+00  2.16713602e-01  7.08900020e+01 
 2.16913602e-01  4.82146459e+00  2.16913602e-01  9.40580929e-01  2.16913602e-01  9.35846344e-01  2.16913602e-01  7.08828761e+01 
 2.17000021e-01  4.82146459e+00  2.17000021e-01  9.03122458e-01  2.17000021e-01  9.07147829e-01  2.17000021e-01  7.08801243e+01 
 2.17000614e-01  4.82146459e+00  2.17000614e-01  9.03000397e-01  2.17000614e-01  7.57745872e+00  2.17000614e-01 -8.02672635e-01 
 2.17001461e-01  4.82146459e+00  2.17001461e-01  9.04244138e-01  2.17001461e-01  7.58101120e+00  2.17001461e-01  1.13074017e+01 
 2.17118376e-01  4.82146459e+00  2.17118376e-01  1.17872850e+00  2.17118376e-01  7.58118554e+00  2.17118376e-01  1.45012797e-02 
 2.17318376e-01  4.82146459e+00  2.17318376e-01  1.61745718e+00  2.17318376e-01  7.58118331e+00  2.17318376e-01  2.25546110e-02 
 2.17518376e-01  4.82146459e+00  2.17518376e-01  2.01981175e+00  2.17518376e-01  7.58118108e+00  2.17518376e-01  2.99462250e-02 
 2.17718376e-01  4.82146459e+00  2.17718376e-01  2.38880785e+00  2.17718376e-01  7.58117885e+00  2.17718376e-01  3.67300742e-02 
 2.17918376e-01  4.82146459e+00  2.17918376e-01  2.72721112e+00  2.17918376e-01  7.58117663e+00  2.17918376e-01  4.29563510e-02 
 2.18118376e-01  4.82146459e+00  2.18118376e-01  3.03755791e+00  2.18118376e-01  7.58117440e+00  2.18118376e-01  4.86708913e-02 
 2.18318376e-01  4.82146459e+00  2.18318376e-01  3.32217430e+00  2.18318376e-01  7.58117217e+00  2.18318376e-01  5.39155896e-02 
 2.18518376e-01  4.82146459e+00  2.18518376e-01  3.58319360e+00  2.18518376e-01  7.58116994e+00  2.18518376e-01  5.87288346e-02 
 2.18718376e-01  4.82146459e+00  2.18718376e-01  3.82257222e+00  2.18718376e-01  7.58116771e+00  2.18718376e-01  6.31458872e-02 
 2.18918376e-01  4.82146459e+00  2.18918376e-01  4.04210423e+00  2.18918376e-01  7.58116549e+00  2.18918376e-01  6.71991495e-02 
 2.19118376e-01  4.82146459e+00  2.19118376e-01  4.24343508e+00  2.19118376e-01  7.58116326e+00  2.19118376e-01  7.09183871e-02 
 2.19318376e-01  4.82146459e+00  2.19318376e-01  4.42807392e+00  2.19318376e-01  7.58116103e+00  2.19318376e-01  7.42897600e-02 
 2.19518376e-01  4.82146459e+00  2.19518376e-01  4.59740457e+00  2.19518376e-01  7.58115880e+00  2.19518376e-01  7.74207479e-02 
 2.19718376e-01  4.82146459e+00  2.19718376e-01  4.75269616e+00  2.19718376e-01  7.58115657e+00  2.19718376e-01  8.02932995e-02 
 2.19918376e-01  4.82146459e+00  2.19918376e-01  4.89511266e+00  2.19918376e-01  7.58115434e+00  2.19918376e-01  8.29286513e-02 
 2.20118376e-01  4.82146459e+00  2.20118376e-01  5.02572152e+00  2.20118376e-01  7.58115211e+00  2.20118376e-01  8.53463033e-02 
 2.20318376e-01  4.82146459e+00  2.20318376e-01  5.14550170e+00  2.20318376e-01  7.58114988e+00  2.20318376e-01  8.75641626e-02 
 2.20518376e-01  4.82146459e+00  2.20518376e-01  5.25535098e+00  2.20518376e-01  7.58114766e+00  2.20518376e-01  8.95986734e-02 
 2.20718376e-01  4.82146459e+00  2.20718376e-01  5.35609273e+00  2.20718376e-01  7.58114543e+00  2.20718376e-01  9.14649352e-02 
 2.20918376e-01  4.82146459e+00  2.20918376e-01  5.44848204e+00  2.20918376e-01  7.58114320e+00  2.20918376e-01  9.31768117e-02 
 2.21000036e-01  4.82146459e+00  2.21000036e-01  5.48396478e+00  2.21000036e-01 -5.64757415e-04  2.21000036e-01  1.01690643e-01 
 2.21000412e-01  4.82146459e+00  2.21000412e-01  5.48412449e+00  2.21000412e-01  5.88743401e-06  2.21000412e-01  3.11047723e-01 
 2.21004943e-01  4.82146459e+00  2.21004943e-01  5.47666904e+00  2.21004943e-01  5.48136954e+00  2.21004943e-01  7.10782388e+01 
 2.21093602e-01  4.82146459e+00  2.21093602e-01  5.26705966e+00  2.21093602e-01  5.27179758e+00  2.21093602e-01  7.10931567e+01 
 2.21293602e-01  4.82146459e+00  2.21293602e-01  4.82277954e+00  2.21293602e-01  4.82751729e+00  2.21293602e-01  7.10757257e+01 
 2.21493602e-01  4.82146459e+00  2.21493602e-01  4.41540318e+00  2.21493602e-01  4.42014075e+00  2.21493602e-01  7.10593958e+01 
 2.21693602e-01  4.82146459e+00  2.21693602e-01  4.04186786e+00  2.21693602e-01  4.04660525e+00  2.21693602e-01  7.10440745e+01 
 2.21893602e-01  4.82146459e+00  2.21893602e-01  3.69936504e+00  2.21893602e-01  3.70410226e+00  2.21893602e-01  7.10296771e+01 
 2.22093602e-01  4.82146459e+00  2.22093602e-01  3.38531930e+00  2.22093602e-01  3.39005634e+00  2.22093602e-01  7.10161256e+01 
 2.22293602e-01  4.82146459e+00  2.22293602e-01  3.09736894e+00  2.22293602e-01  3.10210581e+00  2.22293602e-01  7.10033485e+01 
 2.22493602e-01  4.82146459e+00  2.22493602e-01  2.83334829e+00  2.22493602e-01  2.83808500e+00  2.22493602e-01  7.09912800e+01 
 2.22693602e-01  4.82146459e+00  2.22693602e-01  2.59127142e+00  2.22693602e-01  2.59600796e+00  2.22693602e-01  7.09798598e+01 
 2.22893602e-01  4.82146459e+00  2.22893602e-01  2.36931723e+00  2.22893602e-01  2.37405359e+00  2.22893602e-01  7.09690323e+01 
 2.23093602e-01  4.82146459e+00  2.23093602e-01  2.16581575e+00  2.23093602e-01  2.17055194e+00  2.23093602e-01  7.09587463e+01 
 2.23293602e-01  4.82146459e+00  2.23293602e-01  1.97923562e+00  2.23293602e-01  1.98397164e+00  2.23293602e-01  7.09489549e+01 
 2.23493602e-01  4.82146459e+00  2.23493602e-01  1.80817260e+00  2.23493602e-01  1.81290845e+00  2.23493602e-01  7.09396147e+01 
 2.23693602e-01  4.82146459e+00  2.23693602e-01  1.65133898e+00  2.23693602e-01  1.65607466e+00  2.23693602e-01  7.09306857e+01 
 2.23893602e-01  4.82146459e+00  2.23893602e-01  1.50755394e+00  2.23893602e-01  1.51228945e+00  2.23893602e-01  7.09221311e+01 
 2.24093602e-01  4.82146459e+00  2.24093602e-01  1.37573467e+00  2.24093602e-01  1.38047001e+00  2.24093602e-01  7.09139168e+01 
 2.24293602e-01  4.82146459e+00  2.24293602e-01  1.25488825e+00  2.24293602e-01  1.25962341e+00  2.24293602e-01  7.09060111e+01 
 2.24493602e-01  4.82146459e+00  2.24493602e-01  1.14410416e+00  2.24493602e-01  1.14883915e+00  2.24493602e-01  7.08983848e+01 
 2.24693602e-01  4.82146459e+00  2.24693602e-01  1.04254748e+00  2.24693602e-01  1.04728230e+00  2.24693602e-01  7.08910107e+01 
 2.24893602e-01  4.82146459e+00  2.24893602e-01  9.49452588e-01  2.24893602e-01  9.54187243e-01  2.24893602e-01  7.08838633e+01 
 2.25000020e-01  4.82146459e+00  2.25000020e-01  9.03122858e-01  2.25000020e-01  9.07111969e-01  2.25000020e-01  7.08801232e+01 
 2.25000541e-01  4.82146459e+00  2.25000541e-01  9.02918936e-01  2.25000541e-01 -7.59104882e+00  2.25000541e-01  6.54887256e+01 
 2.25001168e-01  4.82146459e+00  2.25001168e-01  9.03745059e-01  2.25001168e-01 -7.58152603e+00  2.25001168e-01  2.39931032e+01 
 2.25098376e-01  4.82146459e+00  2.25098376e-01  1.13273092e+00  2.25098376e-01 -7.58120840e+00  2.25098376e-01  2.78637929e-02 
 2.25298376e-01  4.82146459e+00  2.25298376e-01  1.57527316e+00  2.25298376e-01 -7.58120617e+00  2.25298376e-01  3.59787662e-02 
 2.25498376e-01  4.82146459e+00  2.25498376e-01  1.98112513e+00  2.25498376e-01 -7.58120394e+00  2.25498376e-01  4.34376869e-02 
 2.25698376e-01  4.82146459e+00  2.25698376e-01  2.35332867e+00  2.25698376e-01 -7.58120171e+00  2.25698376e-01  5.02894331e-02 
 2.25898376e-01  4.82146459e+00  2.25898376e-01  2.69467346e+00  2.25898376e-01 -7.58119949e+00  2.25898376e-01  5.65809757e-02 
 2.26098376e-01  4.82146459e+00  2.26098376e-01  3.00771789e+00  2.26098376e-01 -7.58119726e+00  2.26098376e-01  6.23568060e-02 
 2.26298376e-01  4.82146459e+00  2.26298376e-01  3.29480828e+00  2.26298376e-01 -7.58119503e+00  2.26298376e-01  6.76584673e-02 
 2.26498376e-01  4.82146459e+00  2.26498376e-01  3.55809644e+00  2.26498376e-01 -7.58119281e+00  2.26498376e-01  7.24839974e-02 
 2.26698376e-01  4.82146459e+00  2.26698376e-01  3.79955583e+00  2.26698376e-01 -7.58119058e+00  2.26698376e-01  7.69496673e-02 
 2.26898376e-01  4.82146459e+00  2.26898376e-01  4.02099611e+00  2.26898376e-01 -7.58118835e+00  2.26898376e-01  8.10478016e-02 
 2.27098376e-01  4.82146459e+00  2.27098376e-01  4.22407701e+00  2.27098376e-01 -7.58118612e+00  2.27098376e-01  8.48084658e-02 
 2.27298376e-01  4.82146459e+00  2.27298376e-01  4.41032079e+00  2.27298376e-01 -7.58118389e+00  2.27298376e-01  8.82588727e-02 
 2.27498376e-01  4.82146459e+00  2.27498376e-01  4.58112333e+00  2.27498376e-01 -7.58118166e+00  2.27498376e-01  9.14252725e-02 
 2.27698376e-01  4.82146459e+00  2.27698376e-01  4.73776479e+00  2.27698376e-01 -7.58117944e+00  2.27698376e-01  9.43305684e-02 
 2.27898376e-01  4.82146459e+00  2.27898376e-01  4.88141924e+00  2.27898376e-01 -7.58117721e+00  2.27898376e-01  9.69962044e-02 
 2.28098376e-01  4.82146459e+00  2.28098376e-01  5.01316341e+00  2.28098376e-01 -7.58117498e+00  2.28098376e-01  9.94418772e-02 
 2.28298376e-01  4.82146459e+00  2.28298376e-01  5.13398477e+00  2.28298376e-01 -7.58117275e+00  2.28298376e-01  1.01685677e-01 
 2.28498376e-01  4.82146459e+00  2.28498376e-01  5.24478892e+00  2.28498376e-01 -7.58117052e+00  2.28498376e-01  1.03744217e-01 
 2.28698376e-01  4.82146459e+00  2.28698376e-01  5.34640636e+00  2.28698376e-01 -7.58116829e+00  2.28698376e-01  1.05632752e-01 
 2.28898376e-01  4.82146459e+00  2.28898376e-01  5.43959876e+00  2.28898376e-01 -7.58116606e+00  2.28898376e-01  1.07365290e-01 
 2.29000031e-01  4.82146459e+00  2.29000031e-01  5.48396293e+00  2.29000031e-01  5.64516431e-04  2.29000031e-01  1.01826102e-01 
 2.29000261e-01  4.82146459e+00  2.29000261e-01  5.48406087e+00  2.29000261e-01  3.30904140e-06  2.29000261e-01  1.64720883e-01 
 2.29004308e-01  4.82146459e+00  2.29004308e-01  5.47819865e+00  2.29004308e-01  5.47333441e+00  2.29004308e-01  7.10649202e+01 
 2.29073602e-01  4.82146459e+00  2.29073602e-01  5.31364239e+00  2.29073602e-01  5.30890461e+00  2.29073602e-01  7.10946799e+01 
 2.29273602e-01  4.82146459e+00  2.29273602e-01  4.86549308e+00  2.29273602e-01  4.86075546e+00  2.29273602e-01  7.10771334e+01 
 2.29473602e-01  4.82146459e+00  2.29473602e-01  4.45456863e+00  2.29473602e-01  4.44983119e+00  2.29473602e-01  7.10606976e+01 
 2.29673602e-01  4.82146459e+00  2.29673602e-01  4.07777968e+00  2.29673602e-01  4.07304240e+00  2.29673602e-01  7.10452795e+01 
 2.29873602e-01  4.82146459e+00  2.29873602e-01  3.73229326e+00  2.29873602e-01  3.72755615e+00  2.29873602e-01  7.10307933e+01 
 2.30073602e-01  4.82146459e+00  2.30073602e-01  3.41551153e+00  2.30073602e-01  3.41077459e+00  2.30073602e-01  7.10171605e+01 
