 4.78816046e-02  7.09066433e+01  4.78816046e-02  1.27202563e+00  4.78816046e-02  1.22188363e-02  4.78816046e-02 -4.82161241e-05 
 4.78866046e-02  7.09072031e+01  4.78866046e-02  1.26942398e+00  4.78866046e-02 -1.22187083e-02  4.78866046e-02  4.34281218e-05 
 4.78916046e-02  7.09062967e+01  4.78916046e-02  1.26682695e+00  4.78916046e-02  1.22185009e-02  4.78916046e-02 -4.82117452e-05 
 4.78966046e-02  7.09068567e+01  4.78966046e-02  1.26423453e+00  4.78966046e-02 -1.22183729e-02  4.78966046e-02  4.34299730e-05 
 4.79016046e-02  7.09059506e+01  4.79016046e-02  1.26164671e+00  4.79016046e-02  1.22181655e-02  4.79016046e-02 -4.82073829e-05 
 4.79066046e-02  7.09065107e+01  4.79066046e-02  1.25906350e+00  4.79066046e-02 -1.22180375e-02  4.79066046e-02  4.34318077e-05 
 4.79116046e-02  7.09056049e+01  4.79116046e-02  1.25648487e+00  4.79116046e-02  1.22178302e-02  4.79116046e-02 -4.82030372e-05 
 4.79166046e-02  7.09061652e+01  4.79166046e-02  1.25391082e+00  4.79166046e-02 -1.22177021e-02  4.79166046e-02  4.34336258e-05 
 4.79216046e-02  7.09052596e+01  4.79216046e-02  1.25134134e+00  4.79216046e-02  1.22174949e-02  4.79216046e-02 -4.81987080e-05 
 4.79266046e-02  7.09058202e+01  4.79266046e-02  1.24877643e+00  4.79266046e-02 -1.22173667e-02  4.79266046e-02  4.34354275e-05 
 4.79316046e-02  7.09049148e+01  4.79316046e-02  1.24621608e+00  4.79316046e-02  1.22171595e-02  4.79316046e-02 -4.81943954e-05 
 4.79366046e-02  7.09054756e+01  4.79366046e-02  1.24366027e+00  4.79366046e-02 -1.22170313e-02  4.79366046e-02  4.34372127e-05 
 4.79416046e-02  7.09045704e+01  4.79416046e-02  1.24110900e+00  4.79416046e-02  1.22168242e-02  4.79416046e-02 -4.81900993e-05 
 4.79466046e-02  7.09051314e+01  4.79466046e-02  1.23856227e+00  4.79466046e-02 -1.22166960e-02  4.79466046e-02  4.34389815e-05 
 4.79516046e-02  7.09042265e+01  4.79516046e-02  1.23602006e+00  4.79516046e-02  1.22164889e-02  4.79516046e-02 -4.81858196e-05 
 4.79566046e-02  7.09047877e+01  4.79566046e-02  1.23348237e+00  4.79566046e-02 -1.22163606e-02  4.79566046e-02  4.34407339e-05 
 4.79616046e-02  7.09038830e+01  4.79616046e-02  1.23094919e+00  4.79616046e-02  1.22161536e-02  4.79616046e-02 -4.81815563e-05 
 4.79666046e-02  7.09044444e+01  4.79666046e-02  1.22842050e+00  4.79666046e-02 -1.22160253e-02  4.79666046e-02  4.34424700e-05 
 4.79716046e-02  7.09035400e+01  4.79716046e-02  1.22589631e+00  4.79716046e-02  1.22158183e-02  4.79716046e-02 -4.81773095e-05 
 4.79766046e-02  7.09041015e+01  4.79766046e-02  1.22337661e+00  4.79766046e-02 -1.22156899e-02  4.79766046e-02  4.34441896e-05 
 4.79816046e-02  7.09031973e+01  4.79816046e-02  1.22086138e+00  4.79816046e-02  1.22154830e-02  4.79816046e-02 -4.81730790e-05 
 4.79866046e-02  7.09037591e+01  4.79866046e-02  1.21835062e+00  4.79866046e-02 -1.22153546e-02  4.79866046e-02  4.34458930e-05 
 4.79916046e-02  7.09028551e+01  4.79916046e-02  1.21584432e+00  4.79916046e-02  1.22151478e-02  4.79916046e-02 -4.81688649e-05 
 4.79966046e-02  7.09034171e+01  4.79966046e-02  1.21334247e+00  4.79966046e-02 -1.22150193e-02  4.79966046e-02  4.34475801e-05 
 4.80016046e-02  7.09025134e+01  4.80016046e-02  1.21084507e+00  4.80016046e-02  1.22148125e-02  4.80016046e-02 -4.81646670e-05 
 4.80066046e-02  7.09030755e+01  4.80066046e-02  1.20835211e+00  4.80066046e-02 -1.22146840e-02  4.80066046e-02  4.34492509e-05 
 4.80116046e-02  7.09021720e+01  4.80116046e-02  1.20586358e+00  4.80116046e-02  1.22144772e-02  4.80116046e-02 -4.81604855e-05 
 4.80166046e-02  7.09027344e+01  4.80166046e-02  1.20337947e+00  4.80166046e-02 -1.22143486e-02  4.80166046e-02  4.34509055e-05 
 4.80216046e-02  7.09018311e+01  4.80216046e-02  1.20089977e+00  4.80216046e-02  1.22141420e-02  4.80216046e-02 -4.81563202e-05 
 4.80266046e-02  7.09023936e+01  4.80266046e-02  1.19842449e+00  4.80266046e-02 -1.22140133e-02  4.80266046e-02  4.34525439e-05 
 4.80316046e-02  7.09014906e+01  4.80316046e-02  1.19595360e+00  4.80316046e-02  1.22138067e-02  4.80316046e-02 -4.81521712e-05 
 4.80366046e-02  7.09020533e+01  4.80366046e-02  1.19348710e+00  4.80366046e-02 -1.22136781e-02  4.80366046e-02  4.34541661e-05 
 4.80416046e-02  7.09011505e+01  4.80416046e-02  1.19102498e+00  4.80416046e-02  1.22134715e-02  4.80416046e-02 -4.81480384e-05 
 4.80466046e-02  7.09017134e+01  4.80466046e-02  1.18856724e+00  4.80466046e-02 -1.22133428e-02  4.80466046e-02  4.34557722e-05 
 4.80516046e-02  7.09008108e+01  4.80516046e-02  1.18611387e+00  4.80516046e-02  1.22131363e-02  4.80516046e-02 -4.81439217e-05 
 4.80566046e-02  7.09013739e+01  4.80566046e-02  1.18366486e+00  4.80566046e-02 -1.22130075e-02  4.80566046e-02  4.34573622e-05 
 4.80616046e-02  7.09004716e+01  4.80616046e-02  1.18122020e+00  4.80616046e-02  1.22128011e-02  4.80616046e-02 -4.81398212e-05 
 4.80666046e-02  7.09010349e+01  4.80666046e-02  1.17877989e+00  4.80666046e-02 -1.22126722e-02  4.80666046e-02  4.34589360e-05 
 4.80716046e-02  7.09001327e+01  4.80716046e-02  1.17634391e+00  4.80716046e-02  1.22124659e-02  4.80716046e-02 -4.81357369e-05 
 4.80766046e-02  7.09006962e+01  4.80766046e-02  1.17391226e+00  4.80766046e-02 -1.22123370e-02  4.80766046e-02  4.34604938e-05 
 4.80816046e-02  7.08997943e+01  4.80816046e-02  1.17148494e+00  4.80816046e-02  1.22121307e-02  4.80816046e-02 -4.81316686e-05 
 4.80866046e-02  7.09003579e+01  4.80866046e-02  1.16906193e+00  4.80866046e-02 -1.22120018e-02  4.80866046e-02  4.34620356e-05 
 4.80916046e-02  7.08994563e+01  4.80916046e-02  1.16664322e+00  4.80916046e-02  1.22117955e-02  4.80916046e-02 -4.81276164e-05 
 4.80966046e-02  7.09000201e+01  4.80966046e-02  1.16422882e+00  4.80966046e-02 -1.22116665e-02  4.80966046e-02  4.34635613e-05 
 4.81016046e-02  7.08991186e+01  4.81016046e-02  1.16181871e+00  4.81016046e-02  1.22114603e-02  4.81016046e-02 -4.81235803e-05 
 4.81066046e-02  7.08996826e+01  4.81066046e-02  1.15941288e+00  4.81066046e-02 -1.22113313e-02  4.81066046e-02  4.34650710e-05 
 4.81116046e-02  7.08987814e+01  4.81116046e-02  1.15701133e+00  4.81116046e-02  1.22111251e-02  4.81116046e-02 -4.81195602e-05 
 4.81166046e-02  7.08993456e+01  4.81166046e-02  1.15461405e+00  4.81166046e-02 -1.22109961e-02  4.81166046e-02  4.34665648e-05 
 4.81216046e-02  7.08984446e+01  4.81216046e-02  1.15222103e+00  4.81216046e-02  1.22107899e-02  4.81216046e-02 -4.81155561e-05 
 4.81266046e-02  7.08990089e+01  4.81266046e-02  1.14983226e+00  4.81266046e-02 -1.22106609e-02  4.81266046e-02  4.34680426e-05 
 4.81316046e-02  7.08981081e+01  4.81316046e-02  1.14744774e+00  4.81316046e-02  1.22104548e-02  4.81316046e-02 -4.81115679e-05 
 4.81366046e-02  7.08986727e+01  4.81366046e-02  1.14506746e+00  4.81366046e-02 -1.22103257e-02  4.81366046e-02  4.34695045e-05 
 4.81416046e-02  7.08977721e+01  4.81416046e-02  1.14269141e+00  4.81416046e-02  1.22101196e-02  4.81416046e-02 -4.81075957e-05 
 4.81466046e-02  7.08983368e+01  4.81466046e-02  1.14031959e+00  4.81466046e-02 -1.22099905e-02  4.81466046e-02  4.34709505e-05 
 4.81516046e-02  7.08974364e+01  4.81516046e-02  1.13795198e+00  4.81516046e-02  1.22097845e-02  4.81516046e-02 -4.81036395e-05 
 4.81566046e-02  7.08980013e+01  4.81566046e-02  1.13558858e+00  4.81566046e-02 -1.22096553e-02  4.81566046e-02  4.34723807e-05 
 4.81616046e-02  7.08971012e+01  4.81616046e-02  1.13322939e+00  4.81616046e-02  1.22094494e-02  4.81616046e-02 -4.80996991e-05 
 4.81666046e-02  7.08976662e+01  4.81666046e-02  1.13087439e+00  4.81666046e-02 -1.22093201e-02  4.81666046e-02  4.34737949e-05 
 4.81716046e-02  7.08967663e+01  4.81716046e-02  1.12852357e+00  4.81716046e-02  1.22091142e-02  4.81716046e-02 -4.80957747e-05 
 4.81766046e-02  7.08973315e+01  4.81766046e-02  1.12617694e+00  4.81766046e-02 -1.22089849e-02  4.81766046e-02  4.34751934e-05 
 4.81816046e-02  7.08964318e+01  4.81816046e-02  1.12383448e+00  4.81816046e-02  1.22087791e-02  4.81816046e-02 -4.80918661e-05 
 4.81866046e-02  7.08969972e+01  4.81866046e-02  1.12149619e+00  4.81866046e-02 -1.22086498e-02  4.81866046e-02  4.34765761e-05 
 4.81916046e-02  7.08960977e+01  4.81916046e-02  1.11916205e+00  4.81916046e-02  1.22084440e-02  4.81916046e-02 -4.80879733e-05 
 4.81966046e-02  7.08966633e+01  4.81966046e-02  1.11683206e+00  4.81966046e-02 -1.22083146e-02  4.81966046e-02  4.34779429e-05 
 4.82016046e-02  7.08957640e+01  4.82016046e-02  1.11450622e+00  4.82016046e-02  1.22081089e-02  4.82016046e-02 -4.80840963e-05 
 4.82066046e-02  7.08963297e+01  4.82066046e-02  1.11218451e+00  4.82066046e-02 -1.22079795e-02  4.82066046e-02  4.34792941e-05 
 4.82116046e-02  7.08954306e+01  4.82116046e-02  1.10986693e+00  4.82116046e-02  1.22077738e-02  4.82116046e-02 -4.80802352e-05 
 4.82166046e-02  7.08959965e+01  4.82166046e-02  1.10755348e+00  4.82166046e-02 -1.22076444e-02  4.82166046e-02  4.34806294e-05 
 4.82216046e-02  7.08950976e+01  4.82216046e-02  1.10524413e+00  4.82216046e-02  1.22074388e-02  4.82216046e-02 -4.80763898e-05 
 4.82266046e-02  7.08956637e+01  4.82266046e-02  1.10293890e+00  4.82266046e-02 -1.22073093e-02  4.82266046e-02  4.34819491e-05 
 4.82316046e-02  7.08947650e+01  4.82316046e-02  1.10063776e+00  4.82316046e-02  1.22071037e-02  4.82316046e-02 -4.80725601e-05 
 4.82366046e-02  7.08953313e+01  4.82366046e-02  1.09834072e+00  4.82366046e-02 -1.22069741e-02  4.82366046e-02  4.34832531e-05 
 4.82416046e-02  7.08944328e+01  4.82416046e-02  1.09604776e+00  4.82416046e-02  1.22067686e-02  4.82416046e-02 -4.80687462e-05 
 4.82466046e-02  7.08949992e+01  4.82466046e-02  1.09375888e+00  4.82466046e-02 -1.22066390e-02  4.82466046e-02  4.34845414e-05 
 4.82516046e-02  7.08941010e+01  4.82516046e-02  1.09147407e+00  4.82516046e-02  1.22064336e-02  4.82516046e-02 -4.80649480e-05 
 4.82566046e-02  7.08946675e+01  4.82566046e-02  1.08919333e+00  4.82566046e-02 -1.22063039e-02  4.82566046e-02  4.34858140e-05 
 4.82616046e-02  7.08937695e+01  4.82616046e-02  1.08691664e+00  4.82616046e-02  1.22060985e-02  4.82616046e-02 -4.80611654e-05 
 4.82666046e-02  7.08943362e+01  4.82666046e-02  1.08464401e+00  4.82666046e-02 -1.22059689e-02  4.82666046e-02  4.34870710e-05 
 4.82716046e-02  7.08934383e+01  4.82716046e-02  1.08237541e+00  4.82716046e-02  1.22057635e-02  4.82716046e-02 -4.80573986e-05 
 4.82766046e-02  7.08940052e+01  4.82766046e-02  1.08011085e+00  4.82766046e-02 -1.22056338e-02  4.82766046e-02  4.34883124e-05 
 4.82816046e-02  7.08931076e+01  4.82816046e-02  1.07785032e+00  4.82816046e-02  1.22054285e-02  4.82816046e-02 -4.80536474e-05 
 4.82866046e-02  7.08936746e+01  4.82866046e-02  1.07559381e+00  4.82866046e-02 -1.22052987e-02  4.82866046e-02  4.34895382e-05 
 4.82916046e-02  7.08927772e+01  4.82916046e-02  1.07334131e+00  4.82916046e-02  1.22050934e-02  4.82916046e-02 -4.80499118e-05 
 4.82966046e-02  7.08933444e+01  4.82966046e-02  1.07109283e+00  4.82966046e-02 -1.22049637e-02  4.82966046e-02  4.34907485e-05 
 4.83016046e-02  7.08924471e+01  4.83016046e-02  1.06884834e+00  4.83016046e-02  1.22047584e-02  4.83016046e-02 -4.80461918e-05 
 4.83066046e-02  7.08930145e+01  4.83066046e-02  1.06660784e+00  4.83066046e-02 -1.22046286e-02  4.83066046e-02  4.34919431e-05 
 4.83116046e-02  7.08921174e+01  4.83116046e-02  1.06437133e+00  4.83116046e-02  1.22044234e-02  4.83116046e-02 -4.80424874e-05 
 4.83166046e-02  7.08926850e+01  4.83166046e-02  1.06213880e+00  4.83166046e-02 -1.22042936e-02  4.83166046e-02  4.34931223e-05 
 4.83216046e-02  7.08917881e+01  4.83216046e-02  1.05991024e+00  4.83216046e-02  1.22040884e-02  4.83216046e-02 -4.80387986e-05 
 4.83266046e-02  7.08923558e+01  4.83266046e-02  1.05768565e+00  4.83266046e-02 -1.22039585e-02  4.83266046e-02  4.34942859e-05 
 4.83316046e-02  7.08914591e+01  4.83316046e-02  1.05546502e+00  4.83316046e-02  1.22037534e-02  4.83316046e-02 -4.80351253e-05 
 4.83366046e-02  7.08920269e+01  4.83366046e-02  1.05324833e+00  4.83366046e-02 -1.22036235e-02  4.83366046e-02  4.34954340e-05 
 4.83416046e-02  7.08911304e+01  4.83416046e-02  1.05103559e+00  4.83416046e-02  1.22034185e-02  4.83416046e-02 -4.80314675e-05 
 4.83466046e-02  7.08916984e+01  4.83466046e-02  1.04882679e+00  4.83466046e-02 -1.22032885e-02  4.83466046e-02  4.34965667e-05 
 4.83516046e-02  7.08908022e+01  4.83516046e-02  1.04662192e+00  4.83516046e-02  1.22030835e-02  4.83516046e-02 -4.80278253e-05 
 4.83566046e-02  7.08913703e+01  4.83566046e-02  1.04442097e+00  4.83566046e-02 -1.22029535e-02  4.83566046e-02  4.34976839e-05 
 4.83616046e-02  7.08904742e+01  4.83616046e-02  1.04222394e+00  4.83616046e-02  1.22027485e-02  4.83616046e-02 -4.80241985e-05 
 4.83666046e-02  7.08910425e+01  4.83666046e-02  1.04003082e+00  4.83666046e-02 -1.22026185e-02  4.83666046e-02  4.34987856e-05 
 4.83716046e-02  7.08901466e+01  4.83716046e-02  1.03784160e+00  4.83716046e-02  1.22024136e-02  4.83716046e-02 -4.80205873e-05 
 4.83766046e-02  7.08907150e+01  4.83766046e-02  1.03565627e+00  4.83766046e-02 -1.22022835e-02  4.83766046e-02  4.34998719e-05 
 4.83816046e-02  7.08898193e+01  4.83816046e-02  1.03347484e+00  4.83816046e-02  1.22020786e-02  4.83816046e-02 -4.80169915e-05 
 4.83866046e-02  7.08903879e+01  4.83866046e-02  1.03129729e+00  4.83866046e-02 -1.22019485e-02  4.83866046e-02  4.35009428e-05 
 4.83916046e-02  7.08894924e+01  4.83916046e-02  1.02912361e+00  4.83916046e-02  1.22017437e-02  4.83916046e-02 -4.80134111e-05 
 4.83966046e-02  7.08900611e+01  4.83966046e-02  1.02695380e+00  4.83966046e-02 -1.22016136e-02  4.83966046e-02  4.35019983e-05 
 4.84016046e-02  7.08891658e+01  4.84016046e-02  1.02478786e+00  4.84016046e-02  1.22014088e-02  4.84016046e-02 -4.80098462e-05 
 4.84066046e-02  7.08897347e+01  4.84066046e-02  1.02262576e+00  4.84066046e-02 -1.22012786e-02  4.84066046e-02  4.35030384e-05 
 4.84116046e-02  7.08888395e+01  4.84116046e-02  1.02046752e+00  4.84116046e-02  1.22010739e-02  4.84116046e-02 -4.80062967e-05 
 4.84166046e-02  7.08894086e+01  4.84166046e-02  1.01831312e+00  4.84166046e-02 -1.22009436e-02  4.84166046e-02  4.35040632e-05 
 4.84216046e-02  7.08885136e+01  4.84216046e-02  1.01616255e+00  4.84216046e-02  1.22007390e-02  4.84216046e-02 -4.80027626e-05 
 4.84266046e-02  7.08890828e+01  4.84266046e-02  1.01401581e+00  4.84266046e-02 -1.22006087e-02  4.84266046e-02  4.35050726e-05 
 4.84316046e-02  7.08881880e+01  4.84316046e-02  1.01187290e+00  4.84316046e-02  1.22004041e-02  4.84316046e-02 -4.79992438e-05 
 4.84366046e-02  7.08887573e+01  4.84366046e-02  1.00973379e+00  4.84366046e-02 -1.22002738e-02  4.84366046e-02  4.35060667e-05 
 4.84416046e-02  7.08878627e+01  4.84416046e-02  1.00759850e+00  4.84416046e-02  1.22000692e-02  4.84416046e-02 -4.79957405e-05 
 4.84466046e-02  7.08884322e+01  4.84466046e-02  1.00546701e+00  4.84466046e-02 -1.21999388e-02  4.84466046e-02  4.35070454e-05 
 4.84516046e-02  7.08875378e+01  4.84516046e-02  1.00333931e+00  4.84516046e-02  1.21997343e-02  4.84516046e-02 -4.79922525e-05 
 4.84566046e-02  7.08881074e+01  4.84566046e-02  1.00121540e+00  4.84566046e-02 -1.21996039e-02  4.84566046e-02  4.35080089e-05 
 4.84616046e-02  7.08872131e+01  4.84616046e-02  9.99095265e-01  4.84616046e-02  1.21993994e-02  4.84616046e-02 -4.79887798e-05 
 4.84666046e-02  7.08877829e+01  4.84666046e-02  9.96978909e-01  4.84666046e-02 -1.21992690e-02  4.84666046e-02  4.35089570e-05 
 4.84716046e-02  7.08868888e+01  4.84716046e-02  9.94866321e-01  4.84716046e-02  1.21990645e-02  4.84716046e-02 -4.79853224e-05 
 4.84766046e-02  7.08874587e+01  4.84766046e-02  9.92757495e-01  4.84766046e-02 -1.21989341e-02  4.84766046e-02  4.35098899e-05 
 4.84816046e-02  7.08865648e+01  4.84816046e-02  9.90652423e-01  4.84816046e-02  1.21987297e-02  4.84816046e-02 -4.79818804e-05 
 4.84866046e-02  7.08871348e+01  4.84866046e-02  9.88551099e-01  4.84866046e-02 -1.21985992e-02  4.84866046e-02  4.35108076e-05 
 4.84916046e-02  7.08862411e+01  4.84916046e-02  9.86453517e-01  4.84916046e-02  1.21983948e-02  4.84916046e-02 -4.79784536e-05 
 4.84966046e-02  7.08868113e+01  4.84966046e-02  9.84359669e-01  4.84966046e-02 -1.21982643e-02  4.84966046e-02  4.35117099e-05 
 4.85016046e-02  7.08859178e+01  4.85016046e-02  9.82269550e-01  4.85016046e-02  1.21980600e-02  4.85016046e-02 -4.79750422e-05 
 4.85066046e-02  7.08864881e+01  4.85066046e-02  9.80183153e-01  4.85066046e-02 -1.21979295e-02  4.85066046e-02  4.35125971e-05 
 4.85116046e-02  7.08855947e+01  4.85116046e-02  9.78100471e-01  4.85116046e-02  1.21977252e-02  4.85116046e-02 -4.79716460e-05 
 4.85166046e-02  7.08861651e+01  4.85166046e-02  9.76021497e-01  4.85166046e-02 -1.21975946e-02  4.85166046e-02  4.35134690e-05 
 4.85216046e-02  7.08852719e+01  4.85216046e-02  9.73946226e-01  4.85216046e-02  1.21973903e-02  4.85216046e-02 -4.79682650e-05 
 4.85266046e-02  7.08858425e+01  4.85266046e-02  9.71874651e-01  4.85266046e-02 -1.21972597e-02  4.85266046e-02  4.35143257e-05 
 4.85316046e-02  7.08849495e+01  4.85316046e-02  9.69806764e-01  4.85316046e-02  1.21970555e-02  4.85316046e-02 -4.79648994e-05 
 4.85366046e-02  7.08855202e+01  4.85366046e-02  9.67742561e-01  4.85366046e-02 -1.21969249e-02  4.85366046e-02  4.35151672e-05 
 4.85416046e-02  7.08846274e+01  4.85416046e-02  9.65682034e-01  4.85416046e-02  1.21967207e-02  4.85416046e-02 -4.79615489e-05 
 4.85466046e-02  7.08851982e+01  4.85466046e-02  9.63625176e-01  4.85466046e-02 -1.21965900e-02  4.85466046e-02  4.35159935e-05 
 4.85516046e-02  7.08843055e+01  4.85516046e-02  9.61571982e-01  4.85516046e-02  1.21963859e-02  4.85516046e-02 -4.79582137e-05 
 4.85566046e-02  7.08848765e+01  4.85566046e-02  9.59522445e-01  4.85566046e-02 -1.21962552e-02  4.85566046e-02  4.35168046e-05 
 4.85616046e-02  7.08839840e+01  4.85616046e-02  9.57476558e-01  4.85616046e-02  1.21960511e-02  4.85616046e-02 -4.79548936e-05 
 4.85666046e-02  7.08845551e+01  4.85666046e-02  9.55434315e-01  4.85666046e-02 -1.21959204e-02  4.85666046e-02  4.35176006e-05 
 4.85716046e-02  7.08836627e+01  4.85716046e-02  9.53395710e-01  4.85716046e-02  1.21957164e-02  4.85716046e-02 -4.79515888e-05 
 4.85766046e-02  7.08842340e+01  4.85766046e-02  9.51360737e-01  4.85766046e-02 -1.21955856e-02  4.85766046e-02  4.35183814e-05 
 4.85816046e-02  7.08833418e+01  4.85816046e-02  9.49329388e-01  4.85816046e-02  1.21953816e-02  4.85816046e-02 -4.79482992e-05 
 4.85866046e-02  7.08839131e+01  4.85866046e-02  9.47301658e-01  4.85866046e-02 -1.21952508e-02  4.85866046e-02  4.35191470e-05 
 4.85916046e-02  7.08830211e+01  4.85916046e-02  9.45277540e-01  4.85916046e-02  1.21950468e-02  4.85916046e-02 -4.79450247e-05 
 4.85966046e-02  7.08835926e+01  4.85966046e-02  9.43257027e-01  4.85966046e-02 -1.21949160e-02  4.85966046e-02  4.35198976e-05 
 4.86016046e-02  7.08827008e+01  4.86016046e-02  9.41240115e-01  4.86016046e-02  1.21947121e-02  4.86016046e-02 -4.79417654e-05 
 4.86066046e-02  7.08832724e+01  4.86066046e-02  9.39226795e-01  4.86066046e-02 -1.21945812e-02  4.86066046e-02  4.35206330e-05 
 4.86116046e-02  7.08823807e+01  4.86116046e-02  9.37217062e-01  4.86116046e-02  1.21943773e-02  4.86116046e-02 -4.79385213e-05 
 4.86166046e-02  7.08829524e+01  4.86166046e-02  9.35210910e-01  4.86166046e-02 -1.21942464e-02  4.86166046e-02  4.35213532e-05 
 4.86216046e-02  7.08820609e+01  4.86216046e-02  9.33208332e-01  4.86216046e-02  1.21940426e-02  4.86216046e-02 -4.79352924e-05 
 4.86266046e-02  7.08826328e+01  4.86266046e-02  9.31209322e-01  4.86266046e-02 -1.21939117e-02  4.86266046e-02  4.35220584e-05 
 4.86316046e-02  7.08817414e+01  4.86316046e-02  9.29213874e-01  4.86316046e-02  1.21937078e-02  4.86316046e-02 -4.79320785e-05 
 4.86366046e-02  7.08823134e+01  4.86366046e-02  9.27221981e-01  4.86366046e-02 -1.21935769e-02  4.86366046e-02  4.35227485e-05 
 4.86416046e-02  7.08814222e+01  4.86416046e-02  9.25233637e-01  4.86416046e-02  1.21933731e-02  4.86416046e-02 -4.79288798e-05 
 4.86466046e-02  7.08819943e+01  4.86466046e-02  9.23248837e-01  4.86466046e-02 -1.21932421e-02  4.86466046e-02  4.35234235e-05 
 4.86516046e-02  7.08811033e+01  4.86516046e-02  9.21267573e-01  4.86516046e-02  1.21930384e-02  4.86516046e-02 -4.79256963e-05 
 4.86566046e-02  7.08816755e+01  4.86566046e-02  9.19289840e-01  4.86566046e-02 -1.21929074e-02  4.86566046e-02  4.35240833e-05 
 4.86616046e-02  7.08807846e+01  4.86616046e-02  9.17315631e-01  4.86616046e-02  1.21927037e-02  4.86616046e-02 -4.79225278e-05 
 4.86666046e-02  7.08813569e+01  4.86666046e-02  9.15344940e-01  4.86666046e-02 -1.21925727e-02  4.86666046e-02  4.35247282e-05 
 4.86716046e-02  7.08804662e+01  4.86716046e-02  9.13377761e-01  4.86716046e-02  1.21923690e-02  4.86716046e-02 -4.79193745e-05 
 4.86766046e-02  7.08810386e+01  4.86766046e-02  9.11414088e-01  4.86766046e-02 -1.21922380e-02  4.86766046e-02  4.35253579e-05 
 4.86816046e-02  7.08801481e+01  4.86816046e-02  9.09453915e-01  4.86816046e-02  1.21920343e-02  4.86816046e-02 -4.79162363e-05 
 4.86866046e-02  7.08807207e+01  4.86866046e-02  9.07497235e-01  4.86866046e-02 -1.21919032e-02  4.86866046e-02  4.35259726e-05 
 4.86916046e-02  7.08798303e+01  4.86916046e-02  9.05544042e-01  4.86916046e-02  1.21916996e-02  4.86916046e-02 -4.79131131e-05 
